State,District,Date,Year,Month,Avg_rainfall,Agency_name
Telangana,Bhadradri Kothagudem,2020-02-13,2020,02,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-02-17,2020,02,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-02-24,2020,02,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-02-25,2020,02,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-02-27,2020,02,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-02-29,2020,02,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-03-03,2020,03,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-03-04,2020,03,0.024521217,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-03-18,2020,03,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-03-19,2020,03,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-03-23,2020,03,9.234543302,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-03-26,2020,03,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-04-01,2020,04,0.774594383,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-04-02,2020,04,0.078325654,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-04-06,2020,04,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-04-08,2020,04,0.006390176,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-04-12,2020,04,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-04-14,2020,04,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-04-16,2020,04,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-04-19,2020,04,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-04-25,2020,04,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-05-08,2020,05,0.122606086,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-05-11,2020,05,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-05-18,2020,05,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-05-23,2020,05,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-05-28,2020,05,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-06-06,2020,06,0.023838241,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-06-08,2020,06,0.751806974,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-06-13,2020,06,1.143907024,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-06-15,2020,06,2.593614891,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-06-16,2020,06,31.48041289,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-06-30,2020,06,22.9818403,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-07-08,2020,07,0.208635992,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-07-15,2020,07,16.22885429,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-07-14,2020,07,9.01346114,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-07-25,2020,07,1.018751384,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-08-01,2020,08,0.245155929,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-07-31,2020,07,4.107354262,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-08-03,2020,08,0.081737396,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-08-04,2020,08,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-08-08,2020,08,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-08-25,2020,08,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-08-26,2020,08,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-08-29,2020,08,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-09-07,2020,09,0.000376786,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-09-13,2020,09,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-09-14,2020,09,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-09-26,2020,09,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-09-29,2020,09,0.024521217,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-09-30,2020,09,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-10-01,2020,10,0.241787899,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-10-11,2020,10,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-11-04,2020,11,0.081737396,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-11-05,2020,11,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-11-07,2020,11,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-11-10,2020,11,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-11-15,2020,11,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-11-16,2020,11,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-11-19,2020,11,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-11-20,2020,11,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-11-24,2020,11,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-11-29,2020,11,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-12-01,2020,12,0.047676483,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-12-03,2020,12,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-12-05,2020,12,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-12-08,2020,12,0.041267886,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-12-12,2020,12,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-12-13,2020,12,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-12-15,2020,12,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-12-20,2020,12,0.0,IMD GRID MODEL
Telangana,Bhadradri Kothagudem,2020-12-24,2020,12,0.061303043,IMD GRID MODEL
Telangana,Hyderabad,2020-01-02,2020,01,0.501568357,IMD GRID MODEL
Telangana,Hyderabad,2020-01-03,2020,01,1.648773975,IMD GRID MODEL
Telangana,Hyderabad,2020-01-04,2020,01,2.777365071,IMD GRID MODEL
Telangana,Hyderabad,2020-01-05,2020,01,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-01-06,2020,01,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-01-12,2020,01,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-01-20,2020,01,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-01-23,2020,01,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-01-25,2020,01,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-01-27,2020,01,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-01-28,2020,01,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-02-03,2020,02,0.000518946,IMD GRID MODEL
Telangana,Hyderabad,2020-02-06,2020,02,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-02-18,2020,02,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-02-16,2020,02,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-02-21,2020,02,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-02-22,2020,02,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-02-24,2020,02,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-03-01,2020,03,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-03-03,2020,03,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-03-06,2020,03,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-03-08,2020,03,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-03-12,2020,03,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-03-17,2020,03,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-03-18,2020,03,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-03-21,2020,03,0.567950849,IMD GRID MODEL
Telangana,Hyderabad,2020-04-01,2020,04,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-04-10,2020,04,10.70163629,IMD GRID MODEL
Telangana,Hyderabad,2020-04-13,2020,04,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-04-14,2020,04,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-04-22,2020,04,0.000872432,IMD GRID MODEL
Telangana,Hyderabad,2020-04-28,2020,04,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-04-30,2020,04,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-05-04,2020,05,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-05-09,2020,05,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-05-12,2020,05,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-05-17,2020,05,4.414459665,IMD GRID MODEL
Telangana,Hyderabad,2020-05-21,2020,05,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-05-23,2020,05,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-05-26,2020,05,0.350480162,IMD GRID MODEL
Telangana,Hyderabad,2020-05-27,2020,05,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-06-03,2020,06,0.29928454,IMD GRID MODEL
Telangana,Hyderabad,2020-06-04,2020,06,2.738631204,IMD GRID MODEL
Telangana,Hyderabad,2020-06-07,2020,06,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-06-08,2020,06,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-06-11,2020,06,38.6999272,IMD GRID MODEL
Telangana,Hyderabad,2020-06-18,2020,06,0.794043398,IMD GRID MODEL
Telangana,Hyderabad,2020-06-21,2020,06,2.259196769,IMD GRID MODEL
Telangana,Hyderabad,2020-06-27,2020,06,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-06-29,2020,06,0.523085709,IMD GRID MODEL
Telangana,Hyderabad,2020-07-09,2020,07,2.679751382,IMD GRID MODEL
Telangana,Hyderabad,2020-07-11,2020,07,0.828257303,IMD GRID MODEL
Telangana,Hyderabad,2020-07-17,2020,07,0.000259473,IMD GRID MODEL
Telangana,Hyderabad,2020-07-19,2020,07,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-07-20,2020,07,5.132660827,IMD GRID MODEL
Telangana,Hyderabad,2020-07-29,2020,07,0.501568357,IMD GRID MODEL
Telangana,Hyderabad,2020-07-30,2020,07,1.648773975,IMD GRID MODEL
Telangana,Hyderabad,2020-08-08,2020,08,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-08-09,2020,08,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-08-10,2020,08,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-08-12,2020,08,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-08-26,2020,08,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-09-04,2020,09,0.284586793,IMD GRID MODEL
Telangana,Hyderabad,2020-09-19,2020,09,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-09-26,2020,09,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-09-28,2020,09,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-10-01,2020,10,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-10-03,2020,10,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-10-16,2020,10,0.567950849,IMD GRID MODEL
Telangana,Hyderabad,2020-10-25,2020,10,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-10-27,2020,10,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-11-03,2020,11,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-11-16,2020,11,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-11-20,2020,11,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-11-24,2020,11,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-11-27,2020,11,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-11-26,2020,11,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-11-28,2020,11,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-11-30,2020,11,0.000259473,IMD GRID MODEL
Telangana,Hyderabad,2020-12-01,2020,12,0.000518946,IMD GRID MODEL
Telangana,Hyderabad,2020-12-02,2020,12,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-12-12,2020,12,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-12-13,2020,12,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-12-14,2020,12,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-12-17,2020,12,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-12-21,2020,12,0.0,IMD GRID MODEL
Telangana,Hyderabad,2020-12-23,2020,12,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-01-06,2020,01,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-01-13,2020,01,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-01-25,2020,01,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-02-02,2020,02,1.556028591,IMD GRID MODEL
Telangana,Jagitial,2020-02-12,2020,02,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-02-13,2020,02,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-02-18,2020,02,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-02-20,2020,02,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-02-21,2020,02,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-02-28,2020,02,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-03-03,2020,03,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-03-07,2020,03,0.020940476,IMD GRID MODEL
Telangana,Jagitial,2020-03-10,2020,03,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-03-09,2020,03,1.513090252,IMD GRID MODEL
Telangana,Jagitial,2020-03-19,2020,03,0.061497406,IMD GRID MODEL
Telangana,Jagitial,2020-03-22,2020,03,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-04-18,2020,04,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-04-20,2020,04,0.00482429,IMD GRID MODEL
Telangana,Jagitial,2020-04-22,2020,04,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-04-27,2020,04,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-05-01,2020,05,1.182303361,IMD GRID MODEL
Telangana,Jagitial,2020-05-05,2020,05,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-05-07,2020,05,6.766425686,IMD GRID MODEL
Telangana,Jagitial,2020-05-10,2020,05,9.060420228,IMD GRID MODEL
Telangana,Jagitial,2020-05-08,2020,05,0.005598873,IMD GRID MODEL
Telangana,Jagitial,2020-05-14,2020,05,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-05-27,2020,05,0.024390589,IMD GRID MODEL
Telangana,Jagitial,2020-06-03,2020,06,5.629019092,IMD GRID MODEL
Telangana,Jagitial,2020-06-06,2020,06,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-06-08,2020,06,2.344011777,IMD GRID MODEL
Telangana,Jagitial,2020-06-15,2020,06,1.379790676,IMD GRID MODEL
Telangana,Jagitial,2020-06-18,2020,06,0.0,IMD GRID MODEL
Telangana,Jagitial,2020-06-23,2020,06,10.52397119,IMD GRID MODEL
Telangana,Jagitial,2020-06-28,2020,06,11.27842692,IMD GRID MODEL
Telangana,Jagitial,2020-07-14,2020,07,0.48860004,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-01-08,2020,01,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-01-10,2020,01,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-01-14,2020,01,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-01-23,2020,01,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-02-10,2020,02,0.087512399,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-02-21,2020,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-02-22,2020,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-02-26,2020,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-02-27,2020,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-03-02,2020,03,0.577868936,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-03-03,2020,03,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-03-04,2020,03,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-03-07,2020,03,0.11529783,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-03-20,2020,03,0.110835849,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-03-22,2020,03,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-03-21,2020,03,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-04-06,2020,04,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-04-10,2020,04,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-04-12,2020,04,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-04-20,2020,04,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-04-27,2020,04,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-05-04,2020,05,0.360113179,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-05-06,2020,05,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-05-08,2020,05,2.415688245,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-05-22,2020,05,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-05-29,2020,05,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-06-09,2020,06,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-06-19,2020,06,0.143210267,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-06-21,2020,06,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-07-04,2020,07,1.663350794,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-07-13,2020,07,4.597652846,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-07-14,2020,07,17.92319567,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-07-26,2020,07,1.606646457,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-08-02,2020,08,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-08-08,2020,08,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-08-15,2020,08,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-08-18,2020,08,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-08-21,2020,08,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-08-23,2020,08,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-08-25,2020,08,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-09-02,2020,09,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-09-12,2020,09,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-09-19,2020,09,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-09-20,2020,09,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-10-07,2020,10,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-10-16,2020,10,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-10-23,2020,10,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-10-26,2020,10,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-11-06,2020,11,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-11-07,2020,11,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-11-10,2020,11,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-11-19,2020,11,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-11-21,2020,11,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-12-12,2020,12,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-12-16,2020,12,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-12-18,2020,12,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2020-12-28,2020,12,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-01-05,2020,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-01-06,2020,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-01-08,2020,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-01-12,2020,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-01-16,2020,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-01-24,2020,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-02-06,2020,02,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-02-08,2020,02,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-02-10,2020,02,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-02-14,2020,02,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-02-15,2020,02,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-02-16,2020,02,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-02-23,2020,02,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-02-24,2020,02,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-02-26,2020,02,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-03-11,2020,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-03-17,2020,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-03-20,2020,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-03-23,2020,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-03-26,2020,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-03-25,2020,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-03-27,2020,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-04-03,2020,04,3.050541239,IMD GRID MODEL
Telangana,Kamareddy,2020-04-09,2020,04,1.439588842,IMD GRID MODEL
Telangana,Kamareddy,2020-04-10,2020,04,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-04-17,2020,04,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-04-20,2020,04,2.937786615,IMD GRID MODEL
Telangana,Kamareddy,2020-04-25,2020,04,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-04-27,2020,04,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-05-01,2020,05,0.829873773,IMD GRID MODEL
Telangana,Kamareddy,2020-04-30,2020,04,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-05-09,2020,05,0.041939316,IMD GRID MODEL
Telangana,Kamareddy,2020-05-13,2020,05,0.307772146,IMD GRID MODEL
Telangana,Kamareddy,2020-05-17,2020,05,0.623171042,IMD GRID MODEL
Telangana,Kamareddy,2020-05-18,2020,05,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-05-30,2020,05,0.256709862,IMD GRID MODEL
Telangana,Kamareddy,2020-05-31,2020,05,0.823701879,IMD GRID MODEL
Telangana,Kamareddy,2020-06-01,2020,06,17.3583256,IMD GRID MODEL
Telangana,Kamareddy,2020-06-03,2020,06,24.56232993,IMD GRID MODEL
Telangana,Kamareddy,2020-06-07,2020,06,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-06-08,2020,06,0.146667738,IMD GRID MODEL
Telangana,Kamareddy,2020-06-12,2020,06,9.141150567,IMD GRID MODEL
Telangana,Kamareddy,2020-06-11,2020,06,30.6986316,IMD GRID MODEL
Telangana,Kamareddy,2020-06-15,2020,06,0.493593573,IMD GRID MODEL
Telangana,Kamareddy,2020-06-22,2020,06,0.037163666,IMD GRID MODEL
Telangana,Kamareddy,2020-06-28,2020,06,8.012550446,IMD GRID MODEL
Telangana,Kamareddy,2020-06-30,2020,06,9.628699699,IMD GRID MODEL
Telangana,Kamareddy,2020-07-09,2020,07,9.576646517,IMD GRID MODEL
Telangana,Kamareddy,2020-07-07,2020,07,0.046133253,IMD GRID MODEL
Telangana,Kamareddy,2020-07-10,2020,07,19.08799415,IMD GRID MODEL
Telangana,Kamareddy,2020-07-12,2020,07,7.349210317,IMD GRID MODEL
Telangana,Kamareddy,2020-07-14,2020,07,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-07-16,2020,07,28.98778445,IMD GRID MODEL
Telangana,Kamareddy,2020-07-18,2020,07,2.888988767,IMD GRID MODEL
Telangana,Kamareddy,2020-07-31,2020,07,1.250788049,IMD GRID MODEL
Telangana,Kamareddy,2020-08-03,2020,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-08-04,2020,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-08-08,2020,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-08-12,2020,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-08-18,2020,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-08-19,2020,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-08-21,2020,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-08-22,2020,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-08-30,2020,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-09-02,2020,09,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-09-04,2020,09,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-09-09,2020,09,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-09-13,2020,09,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-09-18,2020,09,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-10-01,2020,10,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-10-07,2020,10,2.489890784,IMD GRID MODEL
Telangana,Kamareddy,2020-10-16,2020,10,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-10-20,2020,10,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-10-24,2020,10,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-10-28,2020,10,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-11-02,2020,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-11-08,2020,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-11-12,2020,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-11-13,2020,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-11-16,2020,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-11-20,2020,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-11-23,2020,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-12-01,2020,12,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-12-03,2020,12,0.0,IMD GRID MODEL
Telangana,Kamareddy,2020-12-09,2020,12,0.0,IMD GRID MODEL
