State,District,Date,Year,Month,Avg_rainfall,Agency_name
Telangana,Jayashankar Bhupalapally,2022-09-17,2022,09,0.886935911,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-09-22,2022,09,17.03805237,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-09-26,2022,09,0.009289346,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-10-12,2022,10,0.713262914,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-10-21,2022,10,0.2465043578,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-10-29,2022,10,0.0,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-11-03,2022,11,0.0,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-11-12,2022,11,0.0,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-11-17,2022,11,0.0,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-11-29,2022,11,0.0,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-12-02,2022,12,0.0,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-12-04,2022,12,0.0,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-12-11,2022,12,0.0362699657,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-12-13,2022,12,0.0008930312,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-12-15,2022,12,0.0,IMD GRID MODEL
Telangana,Jayashankar Bhupalapally,2022-12-26,2022,12,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-01-06,2022,01,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-01-07,2022,01,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-01-09,2022,01,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-01-11,2022,01,0.003311989,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-01-14,2022,01,3.200160084,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-01-15,2022,01,0.16374167,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-01-16,2022,01,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-01-17,2022,01,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-01-26,2022,01,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-02-10,2022,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-02-11,2022,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-02-13,2022,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-02-14,2022,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-02-18,2022,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-02-19,2022,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-02-24,2022,02,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-03-04,2022,03,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-03-12,2022,03,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-03-21,2022,03,0.275847799,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-03-22,2022,03,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-03-24,2022,03,0.278743691,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-03-26,2022,03,0.22749422,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-04-01,2022,04,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-04-07,2022,04,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-04-15,2022,04,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-04-17,2022,04,0.047982503,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-04-19,2022,04,0.094769253,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-04-24,2022,04,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-04-26,2022,04,0.033410358,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-04-28,2022,04,0.04215037,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-05-01,2022,05,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-05-08,2022,05,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-05-23,2022,05,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-05-24,2022,05,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-05-26,2022,05,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-05-27,2022,05,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-05-29,2022,05,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-06-09,2022,06,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-06-15,2022,06,43.19478088,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-06-16,2022,06,0.370239664,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-06-20,2022,06,2.220673658,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-06-24,2022,06,0.005914061,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-06-29,2022,06,2.958997473,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-07-01,2022,07,13.20717475,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-07-04,2022,07,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-07-19,2022,07,0.18308346,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-08-04,2022,08,8.578972041,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-08-07,2022,08,1.106851499,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-08-08,2022,08,9.51570017,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-08-25,2022,08,2.827546099,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-08-28,2022,08,10.73193515,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-09-04,2022,09,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-09-07,2022,09,8.938510012,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-09-14,2022,09,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-09-17,2022,09,0.511131463,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-10-01,2022,10,10.20189053,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-10-13,2022,10,31.35472123,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-10-20,2022,10,4.4296839065,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-11-09,2022,11,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-11-17,2022,11,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-11-20,2022,11,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-11-21,2022,11,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-12-10,2022,12,1.5871614746,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-12-15,2022,12,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-12-17,2022,12,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-12-22,2022,12,0.0,IMD GRID MODEL
Telangana,Jogulamba Gadwal,2022-12-28,2022,12,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-01-03,2022,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-01-04,2022,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-01-15,2022,01,2.73e-05,IMD GRID MODEL
Telangana,Kamareddy,2022-01-21,2022,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-01-25,2022,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-01-29,2022,01,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-02-24,2022,02,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-03-05,2022,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-03-08,2022,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-03-10,2022,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-03-18,2022,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-03-19,2022,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-03-28,2022,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-03-29,2022,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-03-31,2022,03,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-04-01,2022,04,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-04-11,2022,04,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-04-14,2022,04,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-04-29,2022,04,0.267417754,IMD GRID MODEL
Telangana,Kamareddy,2022-06-04,2022,06,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-06-10,2022,06,0.032302063,IMD GRID MODEL
Telangana,Kamareddy,2022-06-19,2022,06,2.398553485,IMD GRID MODEL
Telangana,Kamareddy,2022-06-20,2022,06,16.21546336,IMD GRID MODEL
Telangana,Kamareddy,2022-06-25,2022,06,7.980676139,IMD GRID MODEL
Telangana,Kamareddy,2022-07-05,2022,07,9.081880859,IMD GRID MODEL
Telangana,Kamareddy,2022-07-10,2022,07,84.19630557,IMD GRID MODEL
Telangana,Kamareddy,2022-07-17,2022,07,2.963831458,IMD GRID MODEL
Telangana,Kamareddy,2022-07-21,2022,07,17.34673646,IMD GRID MODEL
Telangana,Kamareddy,2022-07-24,2022,07,2.027281626,IMD GRID MODEL
Telangana,Kamareddy,2022-07-31,2022,07,0.295727763,IMD GRID MODEL
Telangana,Kamareddy,2022-08-04,2022,08,9.768560663,IMD GRID MODEL
Telangana,Kamareddy,2022-08-05,2022,08,24.25102881,IMD GRID MODEL
Telangana,Kamareddy,2022-08-08,2022,08,20.64180854,IMD GRID MODEL
Telangana,Kamareddy,2022-08-11,2022,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-08-16,2022,08,2.915905476,IMD GRID MODEL
Telangana,Kamareddy,2022-08-31,2022,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-09-01,2022,09,6.60278073,IMD GRID MODEL
Telangana,Kamareddy,2022-09-07,2022,09,0.292409466,IMD GRID MODEL
Telangana,Khammam,2022-11-26,2022,11,0.0,IMD GRID MODEL
Telangana,Khammam,2022-11-27,2022,11,0.0,IMD GRID MODEL
Telangana,Khammam,2022-12-04,2022,12,0.0,IMD GRID MODEL
Telangana,Khammam,2022-12-06,2022,12,0.0,IMD GRID MODEL
Telangana,Khammam,2022-12-09,2022,12,0.0,IMD GRID MODEL
Telangana,Khammam,2022-12-25,2022,12,0.0,IMD GRID MODEL
Telangana,Khammam,2022-12-26,2022,12,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-08-03,2022,08,2.472221632,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-08-05,2022,08,13.10546954,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-08-06,2022,08,2.234183166,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-08-09,2022,08,50.7495783,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-08-11,2022,08,0.870449198,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-08-20,2022,08,0.737891601,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-08-21,2022,08,1.396407454,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-08-22,2022,08,3.718986127,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-08-26,2022,08,0.344084868,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-08-28,2022,08,0.954144634,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-09-02,2022,09,3.756232298,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-09-17,2022,09,1.075658122,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-09-27,2022,09,45.1070324,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-10-01,2022,10,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-10-03,2022,10,0.02203873,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-10-04,2022,10,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem,2022-10-11,2022,10,8.531920561,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-01-04,2022,01,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-01-20,2022,01,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-01-24,2022,01,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-01-29,2022,01,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-02-03,2022,02,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-02-06,2022,02,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-02-13,2022,02,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-02-21,2022,02,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-02-23,2022,02,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-03-10,2022,03,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-03-17,2022,03,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-03-27,2022,03,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-03-28,2022,03,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-03-29,2022,03,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-04-03,2022,04,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-04-05,2022,04,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-04-10,2022,04,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-04-12,2022,04,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-04-15,2022,04,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-04-16,2022,04,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-04-21,2022,04,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-04-23,2022,04,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-05-09,2022,05,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-05-12,2022,05,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-06-02,2022,06,1.749670759,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-06-03,2022,06,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-06-26,2022,06,6.318087038,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-07-04,2022,07,50.96148195,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-07-16,2022,07,2.397651566,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-07-17,2022,07,10.13972642,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-07-22,2022,07,6.350512247,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-07-23,2022,07,25.35178786,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-07-26,2022,07,5.749519001,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-07-29,2022,07,1.759794309,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-02-22,2022,02,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-03-15,2022,03,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-05-07,2022,05,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-05-16,2022,05,0.577029064,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-10-23,2022,10,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-10-26,2022,10,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-10-30,2022,10,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-11-01,2022,11,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-11-03,2022,11,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-11-06,2022,11,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-11-15,2022,11,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-11-18,2022,11,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-11-28,2022,11,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-12-10,2022,12,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-12-18,2022,12,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-12-21,2022,12,0.0,IMD GRID MODEL
Telangana,Kumuram Bheem Asifabad,2022-12-30,2022,12,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-01-06,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-01-08,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-01-09,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-01-12,2022,01,10.26773664,IMD GRID MODEL
Telangana,Mahabubabad,2022-01-13,2022,01,41.73857463,IMD GRID MODEL
Telangana,Mahabubabad,2022-01-16,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-01-17,2022,01,0.000672834,IMD GRID MODEL
Telangana,Mahabubabad,2022-01-21,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-01-28,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-01-29,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-02-16,2022,02,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-02-20,2022,02,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-02-26,2022,02,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-02-27,2022,02,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-03-01,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-03-10,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-03-11,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-03-17,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-03-21,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-03-26,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-04-04,2022,04,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-04-22,2022,04,0.001177459,IMD GRID MODEL
Telangana,Mahabubabad,2022-05-15,2022,05,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-05-18,2022,05,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-05-22,2022,05,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-05-24,2022,05,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-05-28,2022,05,1.108120806,IMD GRID MODEL
Telangana,Mahabubabad,2022-05-31,2022,05,1.132354137,IMD GRID MODEL
Telangana,Mahabubabad,2022-05-25,2022,05,4.334848719,IMD GRID MODEL
Telangana,Mahabubabad,2022-06-02,2022,06,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-06-06,2022,06,1.609483061,IMD GRID MODEL
Telangana,Mahabubabad,2022-06-13,2022,06,2.305284227,IMD GRID MODEL
Telangana,Mahabubabad,2022-06-24,2022,06,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-06-30,2022,06,12.99026512,IMD GRID MODEL
Telangana,Mahabubabad,2022-07-04,2022,07,45.0802548,IMD GRID MODEL
Telangana,Mahabubabad,2022-07-10,2022,07,64.05676672,IMD GRID MODEL
Telangana,Mahabubabad,2022-07-12,2022,07,28.65130805,IMD GRID MODEL
Telangana,Mahabubabad,2022-07-18,2022,07,12.25935639,IMD GRID MODEL
Telangana,Mahabubabad,2022-07-21,2022,07,6.362171395,IMD GRID MODEL
Telangana,Mahabubabad,2022-07-26,2022,07,15.41465805,IMD GRID MODEL
Telangana,Mahabubabad,2022-07-27,2022,07,9.424841055,IMD GRID MODEL
Telangana,Mahabubabad,2022-07-28,2022,07,8.41042e-05,IMD GRID MODEL
Telangana,Mahabubabad,2022-07-30,2022,07,0.710985711,IMD GRID MODEL
Telangana,Mahabubabad,2022-08-02,2022,08,0.645070971,IMD GRID MODEL
Telangana,Mahabubabad,2022-08-10,2022,08,8.622660388,IMD GRID MODEL
Telangana,Mahabubabad,2022-08-16,2022,08,0.068420951,IMD GRID MODEL
Telangana,Mahabubabad,2022-08-18,2022,08,1.762986164,IMD GRID MODEL
Telangana,Mahabubabad,2022-08-21,2022,08,0.040778469,IMD GRID MODEL
Telangana,Mahabubabad,2022-08-26,2022,08,4.29589311,IMD GRID MODEL
Telangana,Mahabubabad,2022-09-05,2022,09,1.151879977,IMD GRID MODEL
Telangana,Mahabubabad,2022-09-28,2022,09,0.561406159,IMD GRID MODEL
Telangana,Mahabubabad,2022-10-01,2022,10,11.59568689,IMD GRID MODEL
Telangana,Mahabubabad,2022-10-09,2022,10,0.912167649,IMD GRID MODEL
Telangana,Mahabubabad,2022-10-11,2022,10,1.638759542,IMD GRID MODEL
Telangana,Mahabubabad,2022-10-15,2022,10,27.611383278,IMD GRID MODEL
Telangana,Mahabubabad,2022-10-17,2022,10,0.3384600601,IMD GRID MODEL
Telangana,Mahabubabad,2022-10-23,2022,10,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-10-25,2022,10,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-10-29,2022,10,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-10-31,2022,10,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-11-10,2022,11,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-11-12,2022,11,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-11-25,2022,11,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-12-03,2022,12,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-12-08,2022,12,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-12-10,2022,12,0.0093013377,IMD GRID MODEL
Telangana,Mahabubabad,2022-12-17,2022,12,0.0,IMD GRID MODEL
Telangana,Mahabubabad,2022-12-22,2022,12,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-01-03,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-01-07,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-01-09,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-01-17,2022,01,0.340910106,IMD GRID MODEL
Telangana,Mahabubnagar,2022-01-21,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-01-23,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-01-28,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-01-29,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-01-31,2022,01,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-02-05,2022,02,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-02-13,2022,02,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-02-27,2022,02,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-03-08,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-03-11,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-03-17,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-03-19,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-03-23,2022,03,0.790536301,IMD GRID MODEL
Telangana,Mahabubnagar,2022-03-28,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-03-31,2022,03,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-04-04,2022,04,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-04-07,2022,04,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-04-09,2022,04,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-04-11,2022,04,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-04-15,2022,04,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-04-21,2022,04,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-04-26,2022,04,0.083303213,IMD GRID MODEL
Telangana,Mahabubnagar,2022-04-29,2022,04,1.736542989,IMD GRID MODEL
Telangana,Mahabubnagar,2022-05-01,2022,05,0.623865453,IMD GRID MODEL
Telangana,Mahabubnagar,2022-05-04,2022,05,0.86172895,IMD GRID MODEL
Telangana,Mahabubnagar,2022-05-06,2022,05,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-05-12,2022,05,0.8737384,IMD GRID MODEL
Telangana,Mahabubnagar,2022-05-14,2022,05,8.36052e-05,IMD GRID MODEL
Telangana,Mahabubnagar,2022-05-16,2022,05,5.044566312,IMD GRID MODEL
Telangana,Mahabubnagar,2022-05-21,2022,05,5.392036391,IMD GRID MODEL
Telangana,Mahabubnagar,2022-06-12,2022,06,0.622142397,IMD GRID MODEL
Telangana,Mahabubnagar,2022-06-18,2022,06,0.219209423,IMD GRID MODEL
Telangana,Mahabubnagar,2022-07-01,2022,07,1.434809512,IMD GRID MODEL
Telangana,Mahabubnagar,2022-07-02,2022,07,0.801705727,IMD GRID MODEL
Telangana,Mahabubnagar,2022-07-03,2022,07,0.024075392,IMD GRID MODEL
Telangana,Mahabubnagar,2022-07-05,2022,07,1.575182132,IMD GRID MODEL
Telangana,Mahabubnagar,2022-07-07,2022,07,0.117040053,IMD GRID MODEL
Telangana,Mahabubnagar,2022-07-11,2022,07,2.978679119,IMD GRID MODEL
Telangana,Mahabubnagar,2022-07-14,2022,07,4.334789365,IMD GRID MODEL
Telangana,Mahabubnagar,2022-07-18,2022,07,12.14421575,IMD GRID MODEL
Telangana,Mahabubnagar,2022-07-20,2022,07,0.540816508,IMD GRID MODEL
Telangana,Mahabubnagar,2022-08-02,2022,08,13.84512037,IMD GRID MODEL
Telangana,Mahabubnagar,2022-08-03,2022,08,6.790359776,IMD GRID MODEL
Telangana,Mahabubnagar,2022-08-10,2022,08,0.423207122,IMD GRID MODEL
Telangana,Mahabubnagar,2022-08-20,2022,08,0.629119975,IMD GRID MODEL
Telangana,Mahabubnagar,2022-09-02,2022,09,0.158964202,IMD GRID MODEL
Telangana,Mahabubnagar,2022-09-08,2022,09,12.93709287,IMD GRID MODEL
Telangana,Mahabubnagar,2022-09-18,2022,09,0.178073616,IMD GRID MODEL
Telangana,Mahabubnagar,2022-09-24,2022,09,0.0,IMD GRID MODEL
Telangana,Mahabubnagar,2022-09-28,2022,09,9.026356144,IMD GRID MODEL
Telangana,Mahabubnagar,2022-10-02,2022,10,3.815428777,IMD GRID MODEL
Telangana,Mahabubnagar,2022-10-09,2022,10,3.830165785,IMD GRID MODEL
Telangana,Mahabubnagar,2022-10-11,2022,10,6.970092998,IMD GRID MODEL
Telangana,Mahabubnagar,2022-10-16,2022,10,2.2658921648,IMD GRID MODEL
